,chamber,congress,eventId,updateDate,url,committees,date,title,witnesses
1392,House,115,106075,2020-09-14T12:18:44Z,https://api.congress.gov/v3/committee-meeting/115/house/106075?format=json,"[{'systemCode': 'hsif17', 'url': 'https://api.congress.gov/v3/committee/house/hsif17?format=json'}]",2017-06-08T14:00:00Z,Disrupter Series: Improving Consumers' Financial Options With FinTech,"[{'name': 'Ms. Jeanne Hogarth', 'organization': 'Center for Financial Services Innovation', 'position': 'Vice President'}, {'name': 'Mr. Javier Saade', 'organization': 'Fenway Summer Ventures', 'position': 'Managing Director'}, {'name': 'Ms. Christina Tetreault', 'organization': 'Consumer Union', 'position': 'Staff Attorney'}, {'name': 'Mr. Peter Van Valkenburgh', 'organization': 'Coin Center', 'position': 'Research Director'}]"
1393,House,115,106074,2020-09-14T12:18:43Z,https://api.congress.gov/v3/committee-meeting/115/house/106074?format=json,"[{'name': ""House Veterans' Affairs Subcommittee on Economic Opportunity"", 'systemCode': 'hsvr10', 'url': 'https://api.congress.gov/v3/committee/house/hsvr10?format=json'}]",2017-06-08T18:00:00Z,Improving the Quality and Timeliness of GI Bill Processing for Student Veterans,"[{'name': 'Major General Robert Worley II', 'organization': 'Veterans Benefits Administration, U.S. Department of Veterans Affairs', 'position': 'Director, Education Service'}, {'name': 'Lloyd Thrower', 'organization': 'Office of Information & Technology, U.S. Department of Veterans Affairs', 'position': 'Acting Information Technology Account Manager, Benefits Portfolio'}, {'name': 'Roberta ""Robbie"" Lowe', 'organization': 'Debt Management Center, U.S. Department of Veterans Affairs', 'position': 'Director'}, {'name': 'Lernes Hebert', 'organization': 'U.S. Department of Defense', 'position': 'Acting Deputy Assistant Secretary of Defense for Military Personnel Policy'}, {'name': 'Mark Breckenridge', 'organization': 'Defense Manpower Data Center, U.S. Department of Defense', 'position': 'Deputy Director'}]"
1394,House,115,106073,2020-09-14T12:18:39Z,https://api.congress.gov/v3/committee-meeting/115/house/106073?format=json,"[{'name': ""House Veterans' Affairs"", 'systemCode': 'hsvr00', 'url': 'https://api.congress.gov/v3/committee/house/hsvr00?format=json'}]",2017-06-07T14:00:00Z,Overcoming PTSD: Assessing VA's Efforts to Promote Wellness and Healing,"[{'name': ""Brendan O'Byrne"", 'organization': 'United States Army', 'position': 'Veteran'}, {'name': 'Sebastian Junger', 'organization': 'Tribe: on Homecoming and Belonging', 'position': 'Author'}, {'name': 'Zach Iscol', 'organization': 'Veteran, United States Marine Corps', 'position': 'Executive Director'}, {'name': 'Paul Downs', 'organization': 'Operation Warrior Wellness, The David Lynch Foundation, Veteran, United States Marine Corps', 'position': 'Staff Member, Boulder Crest Retreat Team'}, {'name': 'Dr. Harold Kudler M.D.', 'organization': 'Veterans Health Administration, U.S. Department of Veterans Affairs', 'position': 'Acting Assistant Deputy Under Secretary for Patient Care Services'}, {'name': 'Brad Flor', 'organization': 'Veterans Benefits Administration, U.S. Department of Veterans Affairs', 'position': 'Senior Advisor'}]"
1395,House,115,106056,2020-09-14T12:18:25Z,https://api.congress.gov/v3/committee-meeting/115/house/106056?format=json,"[{'systemCode': 'hsap20', 'url': 'https://api.congress.gov/v3/committee/house/hsap20?format=json'}]",2017-06-08T14:30:00Z,Department of Housing and Urban Development - Budget Hearing,"[{'name': 'The Honorable Ben Carson', 'organization': 'Department of Housing and Urban Development', 'position': 'Secretary'}]"
1396,House,115,106054,2020-09-14T12:18:23Z,https://api.congress.gov/v3/committee-meeting/115/house/106054?format=json,"[{'name': 'House Appropriations Subcommittee on Agriculture, Rural Development, Food and Drug Administration, and Related Agencies', 'systemCode': 'hsap01', 'url': 'https://api.congress.gov/v3/committee/house/hsap01?format=json'}]",2017-06-08T14:00:00Z,Commodity Futures Trading Commission - Budget Hearing,"[{'name': 'J. Christopher Giancarlo', 'organization': 'Commodity Futures Trading Commission', 'position': 'Acting Chairman'}]"
1397,House,115,106055,2020-09-14T12:18:23Z,https://api.congress.gov/v3/committee-meeting/115/house/106055?format=json,"[{'name': 'House Appropriations Subcommittee on Interior, Environment, and Related Agencies', 'systemCode': 'hsap06', 'url': 'https://api.congress.gov/v3/committee/house/hsap06?format=json'}]",2017-06-08T13:30:00Z,Department of the Interior - Budget Hearing,"[{'name': 'The Honorable Ryan Zinke', 'organization': 'Department of the Interior', 'position': 'Secretary'}, {'name': 'Olivia Ferriter', 'organization': 'Department of the Interior', 'position': 'Deputy Assistant Secretary of Budget, Finance, Performance and Acquisition'}, {'name': 'Denise Flanagan', 'organization': 'Office of Budget, Department of the Interior', 'position': 'Director'}]"
1398,House,115,106053,2020-09-14T12:18:22Z,https://api.congress.gov/v3/committee-meeting/115/house/106053?format=json,"[{'systemCode': 'hsap07', 'url': 'https://api.congress.gov/v3/committee/house/hsap07?format=json'}]",2017-06-07T14:00:00Z,Department of Labor - Budget Hearing,"[{'name': 'The Honorable R. Alexander Acosta', 'organization': 'Department of Labor', 'position': 'Secretary'}]"
1399,House,115,106034,2020-09-14T12:18:04Z,https://api.congress.gov/v3/committee-meeting/115/house/106034?format=json,"[{'systemCode': 'hsgo28', 'url': 'https://api.congress.gov/v3/committee/house/hsgo28?format=json'}]",2017-05-24T18:00:00Z,“Examining ‘Sue and Settle’ Agreements: Part I”,"[{'name': 'Mr. Justin Pidot', 'position': 'Environmental and Natural Resources Law'}, {'name': 'Ms. Darcy Helmick', 'position': 'Simplot Livestock Co.'}, {'name': 'Mr. Kent Holsinger', 'position': 'Holsinger Law, LLC'}, {'name': 'Mr. William Kovacs', 'organization': 'U.S. Chamber of Commerce', 'position': 'Senior Vice President, Environment,Technology & Regulatory Affairs'}]"
1400,House,115,106033,2020-09-14T12:18:02Z,https://api.congress.gov/v3/committee-meeting/115/house/106033?format=json,"[{'systemCode': 'hsfa07', 'url': 'https://api.congress.gov/v3/committee/house/hsfa07?format=json'}]",2017-05-24T17:00:00Z,"H. Res. 201, H. Res. 259, H. Res. 336 and H.R. 1918",none
1401,House,115,106032,2020-09-14T12:17:59Z,https://api.congress.gov/v3/committee-meeting/115/house/106032?format=json,"[{'systemCode': 'hsfa18', 'url': 'https://api.congress.gov/v3/committee/house/hsfa18?format=json'}]",2017-05-24T18:00:00Z,Nuclear Deal Fallout: The Global Threat of Iran,"[{'name': 'Mr. Ilan Berman', 'organization': 'American Foreign Policy Council', 'position': 'Senior Vice President'}, {'name': 'Ray Takeyh,', 'organization': 'Council on Foreign Relations', 'position': 'Hasib J. Sabbagh Senior Fellow for Middle East Studies'}, {'name': 'Daniel Byman,', 'organization': 'Brookings Institution', 'position': 'Senior Fellow, Center for Middle East Policy'}]"
1402,House,115,106014,2020-09-14T12:17:49Z,https://api.congress.gov/v3/committee-meeting/115/house/106014?format=json,"[{'name': 'House Appropriations Subcommittee on Agriculture, Rural Development, Food and Drug Administration, and Related Agencies', 'systemCode': 'hsap01', 'url': 'https://api.congress.gov/v3/committee/house/hsap01?format=json'}]",2017-05-25T14:00:00Z,Budget Hearing – Food and Drug Administration,"[{'name': 'Dr. Scott Gottlieb', 'organization': 'Food and Drug Administration', 'position': 'Commissioner'}]"
1403,House,115,106013,2020-09-14T12:17:48Z,https://api.congress.gov/v3/committee-meeting/115/house/106013?format=json,"[{'name': 'House Armed Services Subcommittee on Seapower and Projection Forces', 'systemCode': 'hsas28', 'url': 'https://api.congress.gov/v3/committee/house/hsas28?format=json'}]",2017-05-25T12:00:00Z,Department of the Air Force FY 2018 Budget Request for Seapower and Projection Forces,"[{'name': 'Lieutenant General Arnold Bunch', 'organization': 'U.S. Air Force', 'position': 'Military Deputy, Office of the Assistant Secretary of the Air Force for Acquisition'}, {'name': 'Lieutenant General Jerry Harris', 'organization': 'U.S. Air Force', 'position': 'Deputy Chief of Staff for Strategic Plans and Requirements'}, {'name': 'Major General Scott Vander Hamm', 'organization': 'U.S. Air Force', 'position': 'Assistant Deputy Chief of Staff, Operations'}]"
1404,House,115,106012,2020-09-14T12:17:46Z,https://api.congress.gov/v3/committee-meeting/115/house/106012?format=json,"[{'systemCode': 'hshm11', 'url': 'https://api.congress.gov/v3/committee/house/hshm11?format=json'}]",2017-05-23T18:00:00Z,“Visa Overstays: A Gap in the Nation's Border Security.”,"[{'name': 'Mr. Clark Settles', 'organization': 'U.S. Department of Homeland Security', 'position': 'Assistant Director for National Security Division, Homeland Security Investigations'}, {'name': 'Mr. Michael Dougherty', 'organization': 'U.S. Department of Homeland Security', 'position': 'Assistant Secretary for Border, Immigration, and Trade'}, {'name': 'The Honorable John Roth', 'organization': 'U.S. Department of Homeland Security', 'position': 'Inspector General, Office of the Inspector General'}, {'name': 'Mr. John Wagner', 'organization': 'U.S. Department of Homeland Security', 'position': 'Deputy Executive Assistant Commissioner, U.S. Customs and Border Protection'}]"
1405,House,115,106011,2020-09-14T12:17:44Z,https://api.congress.gov/v3/committee-meeting/115/house/106011?format=json,"[{'name': 'House Appropriations Subcommittee on Interior, Environment, and Related Agencies', 'systemCode': 'hsap06', 'url': 'https://api.congress.gov/v3/committee/house/hsap06?format=json'}]",2017-05-25T13:30:00Z,Budget Hearing – U.S. Forest Service,"[{'name': 'The Honorable Sonny Perdue', 'position': 'Secretary of Agriculture'}, {'name': 'Tom Tidwell', 'organization': 'U.S. Forest Service', 'position': 'Chief'}]"
1406,House,115,105994,2020-09-14T12:17:36Z,https://api.congress.gov/v3/committee-meeting/115/house/105994?format=json,"[{'systemCode': 'hsbu00', 'url': 'https://api.congress.gov/v3/committee/house/hsbu00?format=json'}]",2017-05-24T13:30:00Z,The President's Fiscal Year 2018 Budget,"[{'name': 'The Honorable Mick Mulvaney', 'organization': 'Office of Management and Budget', 'position': 'Director'}]"
1407,House,115,105993,2020-09-14T12:17:35Z,https://api.congress.gov/v3/committee-meeting/115/house/105993?format=json,"[{'systemCode': 'hsas25', 'url': 'https://api.congress.gov/v3/committee/house/hsas25?format=json'}]",2017-05-24T19:30:00Z,Ground Force Modernization Budget Request,"[{'name': 'Lieutenant General Paul Ostrowski', 'position': 'Military Deputy to the Assistant Secretary of the Army (Acquisition, Logistics and Technology)'}, {'name': 'Lieutenant General John Murray', 'position': 'Deputy Chief of Staff, G-8'}, {'name': 'Brigadier General Joe Shrader', 'position': 'Commanding General'}, {'name': 'Lieutenant General Gary Thomas', 'position': 'Deputy Commandant for Programs and Resources'}]"
1408,House,115,105992,2020-09-14T12:17:34Z,https://api.congress.gov/v3/committee-meeting/115/house/105992?format=json,"[{'systemCode': 'hlig00', 'url': 'https://api.congress.gov/v3/committee/house/hlig00?format=json'}]",2017-05-23T14:00:00Z,Russia Investigation Task Force Hearing (Open & Closed),[{'name': 'The Honorable John Brennan'}]
1409,House,115,105991,2020-09-14T12:17:31Z,https://api.congress.gov/v3/committee-meeting/115/house/105991?format=json,"[{'systemCode': 'hsii13', 'url': 'https://api.congress.gov/v3/committee/house/hsii13?format=json'}]",2017-05-18T14:00:00Z,Legislative Hearing on H.R. 2371 and a Discussion Draft,"[{'name': 'Mr. Randy Parker', 'organization': 'Utah Farm Bureau Federation'}, {'name': 'Mr. Dennis Sullivan', 'organization': 'Western Area Power Administration', 'position': 'Acting Chief Financial Officer'}, {'name': 'Mr. Christopher Treese', 'organization': 'Colorado River Water Conservation District'}, {'name': 'Mr. Patrick Ledger', 'organization': 'Arizona G&T Cooperatives'}, {'name': 'Ms. Vanessa Ray-Hodge', 'organization': 'Sonosky, Chambers, Sachse, Endreson, Mielke & Brownell LLP'}]"
1410,House,115,105974,2020-09-14T12:17:04Z,https://api.congress.gov/v3/committee-meeting/115/house/105974?format=json,"[{'name': 'House Armed Services Subcommittee on Strategic Forces', 'systemCode': 'hsas29', 'url': 'https://api.congress.gov/v3/committee/house/hsas29?format=json'}]",2017-05-19T12:00:00Z,Fiscal Year 2018 Priorities and Posture of the National Security Space Enterprise,"[{'name': 'General John Raymond', 'organization': 'Air Force Space Command', 'position': 'Commander'}, {'name': 'Lieutenant General David Buck', 'organization': 'U.S. Strategic Command', 'position': 'Commander, Joint Functional Component Command for Space'}, {'name': 'Ms. Betty Sapp', 'organization': 'National Reconnaissance Office', 'position': 'Director'}, {'name': 'Mr. Robert Cardillo', 'organization': 'National Geospatial Intelligence Agency', 'position': 'Director'}, {'name': 'Mr. John Hill', 'organization': 'Office of the Secretary of Defense for Policy', 'position': 'Performing the Duties of Deputy Assistant Secretary of Defense for Space Policy'}]"
1411,House,115,105973,2020-09-14T12:17:03Z,https://api.congress.gov/v3/committee-meeting/115/house/105973?format=json,"[{'name': 'House Armed Services', 'systemCode': 'hsas00', 'url': 'https://api.congress.gov/v3/committee/house/hsas00?format=json'}]",2017-05-17T14:00:00Z,Initial Findings of the Section 809 Panel: Setting the Path for Streamlining and Improving Defense Acquisition,"[{'name': 'Ms. Deidre Lee', 'organization': 'Former Director, Defense Procurement and Acquisition Policy', 'position': 'Chair, Section 809 Panel'}, {'name': 'Dr. William LaPlante', 'position': 'Commissioner, Section 809 Panel'}, {'name': 'Mr. Charlie Williams', 'position': 'Commissioner, Section 809 Panel'}, {'name': 'Mr. Joseph Dyer', 'organization': 'Former Commander, Naval Air Systems Command', 'position': 'Commissioner, Section 809 Panel'}]"
1412,House,115,105972,2020-09-14T12:16:58Z,https://api.congress.gov/v3/committee-meeting/115/house/105972?format=json,"[{'name': 'House Energy and Commerce Subcommittee on Health', 'systemCode': 'hsif14', 'url': 'https://api.congress.gov/v3/committee/house/hsif14?format=json'}]",2017-05-17T14:15:00Z,Examining Initiatives to Advance Public Health,"[{'name': 'Dr. Cheryl Watson-Lowry', 'organization': 'American Dental Association', 'position': 'DDS'}, {'name': 'Dr. Martin Levine', 'organization': 'Touro College of Osteopathic Medicine', 'position': 'Interim Clinical Dean'}, {'name': ""Mr. Kevin O'Connor"", 'organization': 'International Association of Fire Fighters', 'position': 'Assistant to the General President'}, {'name': 'Dr. Jordan Greenbaum', 'organization': 'Global Child Health and Well Being Initiative', 'position': 'Director'}]"
1413,House,115,105971,2020-09-14T12:16:54Z,https://api.congress.gov/v3/committee-meeting/115/house/105971?format=json,"[{'name': 'House Transportation and Infrastructure', 'systemCode': 'hspw00', 'url': 'https://api.congress.gov/v3/committee/house/hspw00?format=json'}]",2017-05-17T14:00:00Z,The Need to Reform FAA and Air Traffic Control to Build a 21st Century Aviation System for America,"[{'name': 'The Honorable Calvin Scovel', 'organization': 'U.S. Department of Transportation', 'position': 'Inspector General'}, {'name': 'Mr. Paul Rinaldi', 'organization': 'National Air Traffic Controllers Association', 'position': 'President'}, {'name': 'Mr. Robert Poole', 'organization': 'Reason Foundation', 'position': 'Director of Transportation Policy'}, {'name': 'Mr. Joseph Brown', 'organization': 'Hartzell Propeller, Inc.', 'position': 'President'}, {'name': 'Ms. Dorothy Robyn', 'organization': 'Private Citizen', 'position': 'Former Special Assistant to the President for Economic Policy'}]"
