,chamber,congress,eventId,updateDate,url,committees,date,title,witnesses
794,House,116,109495,2024-05-17T19:40:49Z,https://api.congress.gov/v3/committee-meeting/116/house/109495?format=json,"[{'name': 'House Appropriations Subcommittee on Interior, Environment, and Related Agencies', 'systemCode': 'hsap06', 'url': 'https://api.congress.gov/v3/committee/house/hsap06?format=json'}]",2019-05-15T18:00:00Z,"FY2020 Interior, Environment, and Related Agencies Subcommittee",none
795,House,116,109483,2024-05-17T19:40:33Z,https://api.congress.gov/v3/committee-meeting/116/house/109483?format=json,"[{'systemCode': 'hsii13', 'url': 'https://api.congress.gov/v3/committee/house/hsii13?format=json'}]",2019-05-15T18:00:00Z,"Legislative Hearing on H.R. 2532, the Tribal Heritage and Grizzly Bear Protection Act (Rep. Grijalva)","[{'name': 'Mr. Benjamin Nuvamsa', 'organization': 'Hopi Bear Clan', 'position': 'Former Chairman, Hopi Tribe'}, {'name': 'Mr. Tom Rodgers', 'organization': 'Rocky Mountains Tribal Leaders Council', 'position': 'Blackfeet Nation'}, {'name': 'Dr. Barrie Gilbert', 'organization': 'Utah State University', 'position': 'Conservation Ecologist and Emeritus Faculty'}, {'name': 'Mr. Brian Nesvik', 'organization': 'Wyoming Game and Fish Department', 'position': 'Director'}, {'name': 'Mr. Jonathan Wood', 'organization': 'Research Fellow, Property and Environment Research Center', 'position': 'Senior Attorney, Pacific Legal Foundation'}, {'name': 'Ms. Lynnette Grey Bull', 'organization': 'Spokesperson, Northern Arapaho Elders Society', 'position': 'Senior Vice President, Global Indigenous Council'}]"
796,House,116,109482,2024-05-17T19:40:28Z,https://api.congress.gov/v3/committee-meeting/116/house/109482?format=json,"[{'systemCode': 'hsfa16', 'url': 'https://api.congress.gov/v3/committee/house/hsfa16?format=json'}]",2019-05-16T18:00:00Z,The Dangers of Reporting on Human Rights,"[{'name': 'Ms. Hatice Cengiz'}, {'name': 'Mr. Joel Simon', 'organization': 'Committee to Protect Journalist', 'position': 'Executive Director'}, {'name': 'Ms. Gulchehra Hoja', 'organization': 'Radio Free Asia', 'position': 'Reporter'}, {'name': 'Ms. Sarah Repucci', 'organization': 'Freedom House', 'position': 'Senior Director'}]"
797,House,116,109481,2024-05-17T19:40:17Z,https://api.congress.gov/v3/committee-meeting/116/house/109481?format=json,"[{'name': 'House Judiciary', 'systemCode': 'hsju00', 'url': 'https://api.congress.gov/v3/committee/house/hsju00?format=json'}]",2019-05-15T14:00:00Z,Executive Privilege and Congressional Oversight,"[{'name': 'Mr. Paul Rosenzweig', 'position': 'Senior Fellow, National Security & Cybersecurity'}, {'name': 'Professor Kate Shaw', 'organization': 'Benjamin N. Cardozo School of Law, Yeshiva University', 'position': 'Professor of Law'}, {'name': 'Professor Neil Kinkopf', 'organization': 'Georgia State University College of Law', 'position': 'Professor of Law'}, {'name': 'Professor Jonathan Turley', 'organization': 'The George Washington University Law School', 'position': 'J.B. and Maurice C. Shapiro Professor of Public Interest Law'}]"
798,House,116,109479,2024-05-17T19:40:04Z,https://api.congress.gov/v3/committee-meeting/116/house/109479?format=json,"[{'systemCode': 'hsif16', 'url': 'https://api.congress.gov/v3/committee/house/hsif16?format=json'}]",2019-05-15T14:00:00Z,"""Accountability and Oversight of the Federal Communications Commission""","[{'name': 'The Honorable Ajit Pai', 'organization': 'Federal Communications Commission', 'position': 'Chairman'}, {'name': ""The Honorable Michael O'Rielly"", 'organization': 'Federal Communications Commission', 'position': 'Commissioner'}, {'name': 'The Honorable Brendan Carr', 'organization': 'Federal Communications Commission', 'position': 'Commissioner'}, {'name': 'The Honorable Jessica Rosenworcel', 'organization': 'Federal Communications Commission', 'position': 'Commissioner'}, {'name': 'The Honorable Geoffrey Starks', 'organization': 'Federal Communications Commission', 'position': 'Commissioner'}]"
799,House,116,109478,2024-05-17T19:39:59Z,https://api.congress.gov/v3/committee-meeting/116/house/109478?format=json,"[{'systemCode': 'hsgo02', 'url': 'https://api.congress.gov/v3/committee/house/hsgo02?format=json'}]",2019-05-15T18:00:00Z,Confronting White Supremacy (Part I): The Consequences of Inaction,"[{'name': 'Ms. Susan Bro', 'organization': 'Heather Heyer Foundation', 'position': 'Co-Founder President/Board Chair'}, {'name': 'Mr. Roy Austin', 'organization': 'Harris, Wiltshire & Grannis, LLP', 'position': 'Partner'}, {'name': 'Mr. George Selim', 'organization': 'Anti-Defamation League', 'position': 'Senior Vice President of Programs'}, {'name': 'Mr. Michael German', 'organization': 'Brennan Center for Justice', 'position': 'Fellow'}, {'name': 'Mr. Omar Ricci', 'organization': 'Islamic Center of Southern California', 'position': 'Chairman'}]"
800,House,116,109477,2024-05-17T19:39:54Z,https://api.congress.gov/v3/committee-meeting/116/house/109477?format=json,"[{'systemCode': 'hsgo00', 'url': 'https://api.congress.gov/v3/committee/house/hsgo00?format=json'}]",2019-05-15T14:00:00Z,"DOD Inspector General Report on Excess Profits by TransDigm Group, Inc.","[{'name': 'Theresa Hull', 'organization': 'Office of Inspector General', 'position': 'Assistant Inspector General for Acquisition'}, {'name': 'The Honorable Glenn Fine', 'organization': 'Department of Defense', 'position': 'Acting Inspector General'}, {'name': 'Kevin Stein', 'organization': 'TransDigm', 'position': 'Chief Executive Officer'}, {'name': 'Nicholas Howley', 'organization': 'TransDigm', 'position': 'Executive Chairman and Founder'}, {'name': 'The Honorable Kevin Fahey', 'position': 'Assistant Secretary of Defense for Acquisition'}]"
801,House,116,109476,2024-05-17T19:39:53Z,https://api.congress.gov/v3/committee-meeting/116/house/109476?format=json,"[{'name': 'House Small Business', 'systemCode': 'hssm00', 'url': 'https://api.congress.gov/v3/committee/house/hssm00?format=json'}]",2019-05-15T15:30:00Z,Member Day Hearing: Committee on Small Business,"[{'name': 'The Honorable Ed Case', 'position': 'Member of Congress'}, {'name': 'The Honorable Tony Cárdenas', 'position': 'Member of Congress'}]"
802,House,116,109475,2024-05-17T19:39:49Z,https://api.congress.gov/v3/committee-meeting/116/house/109475?format=json,"[{'systemCode': 'hsed07', 'url': 'https://api.congress.gov/v3/committee/house/hsed07?format=json'}]",2019-05-15T14:15:00Z,"""Examining the Older Americans Act: Promoting Independence and Dignity for Older Americans.""","[{'name': 'Ms. Patricia Ducayet', 'organization': 'Texas Health and Human Services', 'position': 'Texas State Long-Term Care Ombudsman'}, {'name': 'Ms. Stephanie Archer-Smith', 'organization': 'Meals on Wheels of Central Maryland, Inc.', 'position': 'Executive Director'}, {'name': 'Ms. C. Grace Whiting', 'organization': 'National Alliance for Caregiving', 'position': 'President and CEO'}, {'name': 'Ms. Lee Girard', 'organization': 'Multnomah County Aging, Disability and Veterans Services', 'position': 'Director'}]"
803,House,116,109474,2024-05-17T19:39:40Z,https://api.congress.gov/v3/committee-meeting/116/house/109474?format=json,"[{'name': 'House Natural Resources Subcommittee on Energy and Mineral Resources', 'systemCode': 'hsii06', 'url': 'https://api.congress.gov/v3/committee/house/hsii06?format=json'}]",2019-05-16T14:00:00Z,"""Oil and Gas Development: Impacts of Water Pollution Above and Below Ground""","[{'name': 'Dr. Dominic DiGiulio', 'organization': 'PSE Health Energy', 'position': 'Senior Research Scientist'}, {'name': 'Mr. Daryl Peterson', 'position': 'Retired Farmer and Landowner'}, {'name': 'Ms. Emily Collins', 'organization': 'Fair Shake Environmental Legal Services', 'position': 'Executive Director & Managing Attorney'}, {'name': 'Mr. John Tintera', 'organization': 'Texas Alliance of Energy Producers', 'position': 'President'}]"
804,House,116,109473,2024-05-17T19:39:34Z,https://api.congress.gov/v3/committee-meeting/116/house/109473?format=json,"[{'name': 'House Ways and Means', 'systemCode': 'hswm00', 'url': 'https://api.congress.gov/v3/committee/house/hswm00?format=json'}]",2019-05-15T14:00:00Z,The Economic and Health Consequences of Climate Change,"[{'name': 'Ted Halstead', 'organization': 'Climate Change Council', 'position': 'President and CEO'}, {'name': 'Ms. Katherine Marvel', 'organization': 'Columbia University and NASA Goddard Institute for Space Studies', 'position': 'Associate Research Scientist'}, {'name': 'Rich Powell', 'organization': 'ClearPath', 'position': 'Executive Director'}, {'name': 'Ashish Jha', 'organization': 'Harvard Global Health Institue', 'position': 'Director'}, {'name': 'Roy Wright', 'organization': 'Insurance Institute for Business & Home Safety', 'position': 'President and CEO'}]"
805,House,116,109461,2024-05-17T19:39:33Z,https://api.congress.gov/v3/committee-meeting/116/house/109461?format=json,"[{'name': ""House Veterans' Affairs Subcommittee on Health"", 'systemCode': 'hsvr03', 'url': 'https://api.congress.gov/v3/committee/house/hsvr03?format=json'}]",2019-05-15T18:00:00Z,“Fiscal Year 2020 Department of Veterans Affairs Budget Request for the Veterans Health Administration”,"[{'name': 'Dr. Richard Stone', 'organization': 'Veterans Health Administration', 'position': 'Executive in Charge'}, {'name': 'Dr. Jennifer MacDonald', 'organization': 'Veterans Health Administration', 'position': 'Director of Clinical Innovations and Education'}, {'name': 'Ms. Laura Duke', 'organization': 'Veterans Health Administration', 'position': 'Chief Financial Officer'}, {'name': 'Mr. Roscoe Butler', 'organization': 'Paralyzed Veterans of America', 'position': 'Associate Legislative Director'}, {'name': 'Ms. Adrian Atizado', 'organization': 'Disabled American Veterans', 'position': 'Deputy National Legislative Director'}, {'name': 'Mr. Karl Cooke', 'organization': 'The American Legion', 'position': 'Legislative Director'}, {'name': 'Mr. Carlos Fuentes', 'organization': 'Veterans of Foreign Wars', 'position': 'Director, National Legislative Service'}]"
806,House,116,109460,2024-05-17T19:39:28Z,https://api.congress.gov/v3/committee-meeting/116/house/109460?format=json,"[{'name': ""House Veterans' Affairs Subcommittee on Economic Opportunity"", 'systemCode': 'hsvr10', 'url': 'https://api.congress.gov/v3/committee/house/hsvr10?format=json'}]",2019-06-19T14:00:00Z,Examining Mid-Semester School Closures Impact on Student Veterans,"[{'name': 'Ms. Robin Minor', 'organization': 'U.S. Department of Education', 'position': 'Deputy Chief Operating Officer for Partner Participation and Oversight, Federal Student Aid'}, {'name': 'Mr. Joseph Wescott', 'organization': 'National Association of State Approving Agencies', 'position': 'National Legislative Liaison'}, {'name': 'Ms. Charmain Bogue', 'organization': 'U.S. Department of Veterans Affairs', 'position': 'Executive Director for Education Service'}, {'name': 'Ms. Melissa Emrey-Arras', 'organization': 'U.S. Government Accountability Office', 'position': 'Director Education, Workforce and Income Security'}]"
807,House,116,109459,2024-05-17T19:39:23Z,https://api.congress.gov/v3/committee-meeting/116/house/109459?format=json,"[{'systemCode': 'hsfa07', 'url': 'https://api.congress.gov/v3/committee/house/hsfa07?format=json'}]",2019-05-09T14:00:00Z,Dollar Diplomacy or Debt Trap? Examining China’s Role in the Western Hemisphere,"[{'name': 'Ms. Margaret Myers', 'organization': 'Asia & Latin America Program', 'position': 'Program Director'}, {'name': 'Mr. Brian Fonseca', 'organization': 'Jack D. Gordon Institute for Public Policy', 'position': 'Director'}, {'name': 'Mr. Christopher Walker', 'organization': 'National Endowment for Democracy', 'position': 'Vice President for Studies and Analysis'}]"
808,House,116,109458,2024-05-17T19:39:16Z,https://api.congress.gov/v3/committee-meeting/116/house/109458?format=json,"[{'systemCode': 'hsfa05', 'url': 'https://api.congress.gov/v3/committee/house/hsfa05?format=json'}]",2019-05-08T18:00:00Z,China’s Growing Influence in Asia and the United States,"[{'name': 'Dr. Daniel Kliman', 'organization': 'Center for a New American Security', 'position': 'Program Director and Senior Fellow'}, {'name': 'Ms. Shamila Chaudhary', 'organization': 'New America', 'position': 'Senior South Adia Fellow'}, {'name': 'Mr. Peter Mattis', 'organization': 'Victims of Communism Memorial Foundation', 'position': 'Research Fellow, China Studies'}, {'name': 'Dr. David Shullman', 'organization': 'International Republican Institute', 'position': 'Senior Advisor'}]"
809,House,116,109457,2024-05-17T19:39:08Z,https://api.congress.gov/v3/committee-meeting/116/house/109457?format=json,"[{'name': 'House Foreign Affairs', 'systemCode': 'hsfa00', 'url': 'https://api.congress.gov/v3/committee/house/hsfa00?format=json'}]",2019-05-08T14:00:00Z,Smart Competition: Adapting U.S. Strategy Toward China at 40 Years,"[{'name': 'Dr. Elizabeth Economy', 'position': 'C. V. Starr Senior Fellow and Director for Asia Studies'}, {'name': 'Ms. Samm Sacks', 'position': 'Cybersecurity Policy and China Digital Economy Fellow'}, {'name': 'Ms. Kelly Magsamen', 'position': 'Vice President, National Security and International Policy'}, {'name': 'Dr. Aaron Friedberg', 'position': 'Professor of Politics and International Affairs'}]"
810,House,116,109456,2024-05-17T19:39:05Z,https://api.congress.gov/v3/committee-meeting/116/house/109456?format=json,"[{'name': 'House Administration Subcommittee on Elections', 'systemCode': 'hsha08', 'url': 'https://api.congress.gov/v3/committee/house/hsha08?format=json'}]",2019-05-13T18:00:00Z,Voting Rights and Election Administration in Alabama,"[{'name': 'Mr. James Blacksher', 'position': 'Attorney'}, {'name': 'Ms. Jenny Carroll', 'organization': 'University of Alabama Hugh F. Culverhouse Jr. School of Law', 'position': 'Professor of Law'}, {'name': 'Mr. Ernest Montgomery', 'organization': 'Calera City Council', 'position': 'Council Member'}, {'name': 'Mr. Benard Simelton', 'organization': 'Alabama Conference of the NAACP', 'position': 'President'}, {'name': 'Ms. Isabel Rubio', 'organization': 'Hispanic Interest Coalition of Alabama', 'position': 'Executive Director'}, {'name': 'Ms. Nancy Abudu', 'organization': 'Southern Poverty Law Center', 'position': 'Deputy Legal Director, Voting Rights'}, {'name': 'Mr. Scott Douglas', 'organization': 'Greater Birmingham Ministries', 'position': 'Executive Director'}]"
811,House,116,109455,2024-05-17T19:38:59Z,https://api.congress.gov/v3/committee-meeting/116/house/109455?format=json,"[{'systemCode': 'hsfa13', 'url': 'https://api.congress.gov/v3/committee/house/hsfa13?format=json'}]",2019-05-09T17:30:00Z,Chinese and Russian Influence in the Middle East,"[{'name': 'Dr. Jon Alterman', 'organization': 'Director of the Middle East Program', 'position': 'Senior Vice President, Zbigniew Brzezinski Chair in Global Security and Geostrategy'}, {'name': 'Dr. Andrew Exum', 'organization': 'Hakluyt & Company', 'position': 'Executive'}, {'name': 'The Honorable Christine Wormuth', 'organization': 'RAND Corporation', 'position': 'Director, International Security and Defense Policy Center, Senior Fellow'}, {'name': 'Ms. Anna Borshchevskaya', 'organization': 'Washington Institute for Near East Policy', 'position': 'Senior Fellow'}]"
