,chamber,congress,eventId,updateDate,url,committees,date,title,witnesses
833,House,117,112524,2024-05-17T21:45:43Z,https://api.congress.gov/v3/committee-meeting/117/house/112524?format=json,"[{'systemCode': 'hsgo00', 'url': 'https://api.congress.gov/v3/committee/house/hsgo00?format=json'}]",2021-05-12T14:00:00Z,“The Capitol Insurrection: Unexplained Delays and Unanswered Questions”,"[{'name': 'The Honorable Christopher Miller', 'organization': 'Department of Defense', 'position': 'Former Acting Secretary'}, {'name': 'The Honorable Jeffrey Rosen', 'organization': 'Department of Justice', 'position': 'Former Acting Attorney General'}, {'name': 'Mr. Robert Contee', 'organization': 'Metropolitan Police Department', 'position': 'Chief'}]"
834,House,117,112523,2024-05-17T21:45:29Z,https://api.congress.gov/v3/committee-meeting/117/house/112523?format=json,"[{'systemCode': 'hsgo00', 'url': 'https://api.congress.gov/v3/committee/house/hsgo00?format=json'}]",2021-05-03T15:00:00Z,“Improving Government Accountability and Transparency”,"[{'name': 'Mr. Rudy Mehrbani', 'organization': 'Democracy Fund', 'position': 'Senior Advisor'}, {'name': 'Ms. Elizabeth Hempowicz', 'organization': 'Project on Government Oversight', 'position': 'Director of Public Policy'}, {'name': 'Mr. Zack Smith', 'organization': 'Meese Center, The Heritage Foundation', 'position': 'Legal Fellow'}, {'name': 'Mr. James-Christian Blockwood', 'organization': 'Partnership for Public Service', 'position': 'Executive Vice President'}]"
835,House,117,112522,2024-05-17T21:45:20Z,https://api.congress.gov/v3/committee-meeting/117/house/112522?format=json,"[{'systemCode': 'hlmh00', 'url': 'https://api.congress.gov/v3/committee/house/hlmh00?format=json'}]",2021-04-29T18:00:00Z,Professionalizing & Enriching the Congressional Internship and Fellowship Experience,"[{'name': 'Dr. James Jones', 'organization': 'Rutgers University-Newark', 'position': 'Assistant Professor of African American Studies and Sociology'}, {'name': 'Mr. Carlos Vera', 'organization': 'Pay Our Interns', 'position': 'Co-Founder and Executive Director'}, {'name': 'Ms. Audrey Henson', 'organization': 'College to Congress', 'position': 'CEO and Founder'}, {'name': 'Ms. Amiko Matsumoto', 'organization': 'The Partnership for Public Service', 'position': 'Senior Executive Coach and Facilitator'}, {'name': 'Ms. Emily Hashimoto', 'organization': 'Idealist', 'position': 'Director of Career Content'}, {'name': 'Mr. Rod Adams', 'organization': 'PricewaterhouseCoopers (PwC)', 'position': 'US and Mexico Talent Acquisition and Onboarding Leader'}, {'name': 'Mr. Travis Moore', 'organization': 'TechCongress', 'position': 'Founder and Executive Director'}]"
836,House,117,112511,2024-05-17T21:45:12Z,https://api.congress.gov/v3/committee-meeting/117/house/112511?format=json,"[{'systemCode': 'hsed00', 'url': 'https://api.congress.gov/v3/committee/house/hsed00?format=json'}]",2021-04-28T16:00:00Z,"Building Back Better: Investing in Improving Schools, Creating Jobs, and Strengthening Families and our Economy","[{'name': 'Mr. Rasheed Malik, M.P.P.', 'organization': 'Center for American Progress', 'position': 'Senior Policy Analyst, Early Childhood Policy'}, {'name': 'Mr. Neal McCluskey, Ph.D.', 'organization': 'Cato Institute', 'position': 'Director, Center for Educational Freedom'}, {'name': 'Mr. Bob Lanter', 'organization': 'California Workforce Association', 'position': 'Executive Director'}, {'name': 'Mr. Brian Riedl', 'organization': 'The Manhattan Institute', 'position': 'Senior Fellow in Budget, Tax, and Economics'}, {'name': 'Ms. Mary Filardo', 'organization': '21st Century School Fund', 'position': 'Founder and Executive Director'}, {'name': 'Mr. Mark Mitsui', 'organization': 'Portland Community College', 'position': 'College President'}]"
837,House,117,112510,2024-05-17T21:45:08Z,https://api.congress.gov/v3/committee-meeting/117/house/112510?format=json,"[{'name': 'House Appropriations Subcommittee on Commerce, Justice, Science, and Related Agencies', 'systemCode': 'hsap19', 'url': 'https://api.congress.gov/v3/committee/house/hsap19?format=json'}]",2021-04-29T14:00:00Z,Violent Extremism and Domestic Terrorism in America: The Role and Response of DOJ,"[{'name': 'Brad Wiegmann', 'organization': 'DOJ National Security Division', 'position': 'Deputy Assistant Attorney General'}, {'name': 'Jill Sanborn', 'organization': 'FBI National Security Branch', 'position': 'Executive Assistant Director'}]"
838,House,117,112509,2024-05-17T21:45:07Z,https://api.congress.gov/v3/committee-meeting/117/house/112509?format=json,"[{'name': 'House Appropriations Subcommittee on Department of Homeland Security', 'systemCode': 'hsap15', 'url': 'https://api.congress.gov/v3/committee/house/hsap15?format=json'}]",2021-04-28T14:00:00Z,Coast Guard Readiness,"[{'name': 'Admiral Karl Schultz', 'position': 'Commandant of the United States Coast Guard'}]"
839,House,117,112507,2024-05-17T21:45:06Z,https://api.congress.gov/v3/committee-meeting/117/house/112507?format=json,"[{'name': 'House Financial Services', 'systemCode': 'hsba00', 'url': 'https://api.congress.gov/v3/committee/house/hsba00?format=json'}]",2021-04-27T16:00:00Z,Member Day Hearing,"[{'name': 'The Honorable Gwen Moore', 'position': 'Member of Congress'}, {'name': 'The Honorable James McGovern', 'position': 'Member of Congress'}]"
840,House,117,112506,2024-05-17T21:45:05Z,https://api.congress.gov/v3/committee-meeting/117/house/112506?format=json,"[{'name': 'House Appropriations Subcommittee on Departments of Labor, Health and Human Services, Education, and Related Agencies', 'systemCode': 'hsap07', 'url': 'https://api.congress.gov/v3/committee/house/hsap07?format=json'}]",2021-04-28T14:00:00Z,FY 2022 Budget Request for the Department of Labor,"[{'name': 'The Honorable Martin Walsh', 'organization': 'U.S. Department of Labor', 'position': 'Secretary'}]"
841,House,117,112505,2024-05-17T21:45:00Z,https://api.congress.gov/v3/committee-meeting/117/house/112505?format=json,"[{'systemCode': 'hshm11', 'url': 'https://api.congress.gov/v3/committee/house/hshm11?format=json'}]",2021-04-27T18:00:00Z,Unaccompanied Children at the Border: Stakeholder Perspectives on the Way Forward,"[{'name': 'Mr. Aaron Reichlin-Melnick', 'organization': 'American Immigration Council', 'position': 'Policy Counsel'}, {'name': 'The Honorable Robert Garcia', 'organization': 'City of Long Beach', 'position': 'Mayor'}, {'name': 'Ms. Jennifer Podkul', 'organization': 'Kids in Need of Defense (KIND)', 'position': 'Vice President for Policy and Advocacy'}, {'name': 'Ms. Lora Ries', 'organization': 'The Heritage Foundation', 'position': 'Director of the Center for Technology Policy and Senior Research Fellow for Homeland Security'}]"
842,House,117,112504,2024-05-17T21:44:54Z,https://api.congress.gov/v3/committee-meeting/117/house/112504?format=json,"[{'name': 'House Small Business', 'systemCode': 'hssm00', 'url': 'https://api.congress.gov/v3/committee/house/hssm00?format=json'}]",2021-04-28T16:15:00Z,"Harnessing the Power of 
Immigrant-owned Businesses to Build Back Better","[{'name': 'Mr. David Dyssegaard Kallick', 'organization': 'Fiscal Policy Institute', 'position': 'Director of Immigration Research Initiative'}, {'name': 'Mr. Daniel Fitzgerald', 'organization': 'San Diego & Imperial Small Business Development Center (SBDC) Network, Southwestern Community College', 'position': 'Acting Regional Director'}, {'name': 'Ms. Jaja Chen', 'organization': 'Waco Cha, LLC', 'position': 'Co-Owner & Chief of Strategic Initiatives & Business Partnerships'}, {'name': 'Mr. Jose Ponce', 'organization': 'Re/Max Gold', 'position': 'President'}]"
843,House,117,112503,2024-05-17T21:44:46Z,https://api.congress.gov/v3/committee-meeting/117/house/112503?format=json,"[{'systemCode': 'hsii13', 'url': 'https://api.congress.gov/v3/committee/house/hsii13?format=json'}]",2021-04-27T19:00:00Z,Wildlife Trafficking and the Growing Online Marketplace,"[{'name': 'Mr. Stephen Guertin', 'organization': 'U.S. Fish and Wildlife Service', 'position': 'Deputy Director for Policy'}, {'name': 'Ms. Gretchen Peters', 'organization': 'The Center on Illicit Networks and Transnational Organized Crime', 'position': 'Executive Director'}, {'name': 'Mr. Alexander von Bismarck', 'organization': 'Environmental Investigation Agency', 'position': 'Executive Director'}, {'name': 'Ms. Danielle Kessler', 'organization': 'International Fund for Animal Welfare', 'position': 'Acting Director, United States'}, {'name': 'Ms. Catherine Semcer', 'organization': 'Property and Environment Research Center', 'position': 'Research Fellow'}]"
844,House,117,112502,2024-05-17T21:44:36Z,https://api.congress.gov/v3/committee-meeting/117/house/112502?format=json,"[{'systemCode': 'hsif18', 'url': 'https://api.congress.gov/v3/committee/house/hsif18?format=json'}]",2021-04-29T15:00:00Z,“The Fiscal Year 2022 EPA Budget”,"[{'name': 'The Honorable Michael Regan', 'organization': 'U.S. Environmental Protection Agency', 'position': 'Administrator'}]"
845,House,117,112501,2024-05-17T21:44:22Z,https://api.congress.gov/v3/committee-meeting/117/house/112501?format=json,"[{'systemCode': 'hsif17', 'url': 'https://api.congress.gov/v3/committee/house/hsif17?format=json'}]",2021-04-27T17:00:00Z,“The Consumer Protection and Recovery Act: Returning Money to Defrauded Consumers”,"[{'name': 'The Honorable Rebecca Slaughter', 'organization': 'Federal Trade Commission', 'position': 'Acting Chairwoman'}, {'name': 'Ms. Anna Laitin', 'organization': 'Consumer Reports', 'position': 'Director, Financial Fairness and Legislative Strategy'}, {'name': 'Mr. Ted Mermin', 'organization': 'Center for Consumer Law and Economic Justice, University of California, Berkeley School of Law', 'position': 'Executive Director'}, {'name': 'Dr. J. Howard Beales', 'organization': 'George Washington University', 'position': 'Professor Emeritus of Strategic Management and Public Policy'}]"
